1172	1	0.000095
1173	1	0.000072
1174	1	0.000027
1175	1	0.000072
1176	1	0.000095
1177	1	0.000072
1178	1	0.000027
1179	1	0.000072
1180	1	0.000095
1181	1	0.000072
1182	1	0.000027
1183	1	0.000072
1184	1	0.000095
1185	1	0.000072
1186	1	0.000027
1187	1	0.000072
1188	1	0.000095
1189	1	0.000072
1190	1	0.000027
1191	1	0.000072
1192	1	0.000095
1193	1	0.000072
1194	1	0.000027
1195	1	0.000072
1196	1	0.000095
1197	1	0.000072
1198	1	0.000027
1199	1	0.000072
1200	1	0.000095
1201	1	0.000072
1202	1	0.000027
1203	1	0.000072
1204	1	0.000095
1205	1	0.000072
1206	1	0.000027
1207	1	0.000072
1208	1	0.000095
1209	1	0.000072
1210	1	0.000027
1211	1	0.000072
1212	1	0.000095
1213	1	0.000072
1214	1	0.000027
1215	1	0.000072
1216	1	0.000095
1217	1	0.000072
1218	1	0.000027
1219	1	0.000072
1220	1	0.000095
1221	1	0.000072
1222	1	0.000027
1223	1	0.000072
1224	1	0.000095
1225	1	0.000072
1226	1	0.000027
1227	1	0.000072
1228	1	0.000095
1229	1	0.000072
1230	1	0.000027
1231	1	0.000072
1232	1	0.000095
1233	1	0.000072
1234	1	0.000027
1235	1	0.000072
1236	1	0.000095
1237	1	0.000072
1238	1	0.000027
1239	1	0.000072
1240	1	0.000095
1241	1	0.000072
1242	1	0.000027
1243	1	0.000072
1244	1	0.000095
1245	1	0.000072
1246	1	0.000027
1247	1	0.000072
1248	1	0.000095
1249	1	0.000072
1250	1	0.000027
1251	1	0.000072
1252	1	0.000095
1253	1	0.000072
1254	1	0.000027
1255	1	0.000072
1256	1	0.000095
1257	1	0.000072
1258	1	0.000027
1259	1	0.000072
1260	1	0.000095
1261	1	0.000072
1262	1	0.000027
1263	1	0.000072
1264	1	0.000095
1265	1	0.000072
1266	1	0.000027
1267	1	0.000072
1268	1	0.000095
1269	1	0.000072
1270	1	0.000027
1271	1	0.000072
1272	1	0.000095
1273	1	0.000072
1274	1	0.000027
1275	1	0.000072
1276	1	0.000095
1277	1	0.000072
1278	1	0.000027
1279	1	0.000072
1280	1	0.000095
1281	1	0.000072
1282	1	0.000027
1283	1	0.000072
1284	1	0.000095
1285	1	0.000072
1286	1	0.000027
1287	1	0.000072
1288	1	0.000095
1289	1	0.000072
1290	1	0.000000
1291	1	0.000000
1292	1	0.000095
1293	1	0.000123
1294	1	0.000095
1295	1	0.000035
1296	1	0.000095
1297	1	0.000123
1298	1	0.000095
1299	1	0.000035
1300	1	0.000095
1301	1	0.000123
1302	1	0.000095
1303	1	0.000035
1304	1	0.000095
1305	1	0.000123
1306	1	0.000095
1307	1	0.000035
1308	1	0.000095
1309	1	0.000123
1310	1	0.000095
1311	1	0.000035
1312	1	0.000095
1313	1	0.000123
1314	1	0.000095
1315	1	0.000035
1316	1	0.000095
1317	1	0.000123
1318	1	0.000095
1319	1	0.000035
1320	1	0.000095
1321	1	0.000123
1322	1	0.000095
1323	1	0.000035
1324	1	0.000095
1325	1	0.000123
1326	1	0.000095
1327	1	0.000035
1328	1	0.000095
1329	1	0.000123
1330	1	0.000095
1331	1	0.000035
1332	1	0.000095
1333	1	0.000123
1334	1	0.000095
1335	1	0.000035
1336	1	0.000095
1337	1	0.000123
1338	1	0.000095
1339	1	0.000035
1340	1	0.000095
1341	1	0.000123
1342	1	0.000095
1343	1	0.000035
1344	1	0.000095
1345	1	0.000123
1346	1	0.000095
1347	1	0.000035
1348	1	0.000095
1349	1	0.000123
1350	1	0.000095
1351	1	0.000035
1352	1	0.000095
1353	1	0.000123
1354	1	0.000095
1355	1	0.000035
1356	1	0.000095
1357	1	0.000123
1358	1	0.000095
1359	1	0.000035
1360	1	0.000095
1361	1	0.000123
1362	1	0.000095
1363	1	0.000035
1364	1	0.000095
1365	1	0.000123
1366	1	0.000095
1367	1	0.000035
1368	1	0.000095
1369	1	0.000123
1370	1	0.000095
1371	1	0.000035
1372	1	0.000095
1373	1	0.000123
1374	1	0.000095
1375	1	0.000035
1376	1	0.000095
1377	1	0.000123
1378	1	0.000095
1379	1	0.000035
1380	1	0.000095
1381	1	0.000123
1382	1	0.000095
1383	1	0.000035
1384	1	0.000095
1385	1	0.000123
1386	1	0.000095
1387	1	0.000035
1388	1	0.000095
1389	1	0.000123
1390	1	0.000095
1391	1	0.000035
1392	1	0.000095
1393	1	0.000123
1394	1	0.000095
1395	1	0.000035
1396	1	0.000095
1397	1	0.000123
1398	1	0.000095
1399	1	0.000035
1400	1	0.000095
1401	1	0.000123
1402	1	0.000095
1403	1	0.000035
1404	1	0.000095
1405	1	0.000123
1406	1	0.000095
1407	1	0.000035
1408	1	0.000095
1409	1	0.000123
1410	1	0.000095
1411	1	0.000035
1412	1	0.000095
1413	1	0.000123
1414	1	0.000095
1415	1	0.000035
1416	1	0.000095
1417	1	0.000123
1418	1	0.000095
1419	1	0.000000
1420	1	0.000000
1421	1	0.000072
1422	1	0.000095
1423	1	0.000072
1424	1	0.000027
1425	1	0.000072
1426	1	0.000095
1427	1	0.000072
1428	1	0.000027
1429	1	0.000072
1430	1	0.000095
1431	1	0.000072
1432	1	0.000027
1433	1	0.000072
1434	1	0.000095
1435	1	0.000072
1436	1	0.000027
1437	1	0.000072
1438	1	0.000095
1439	1	0.000072
1440	1	0.000027
1441	1	0.000072
1442	1	0.000095
1443	1	0.000072
1444	1	0.000027
1445	1	0.000072
1446	1	0.000095
1447	1	0.000072
1448	1	0.000027
1449	1	0.000072
1450	1	0.000095
1451	1	0.000072
1452	1	0.000027
1453	1	0.000072
1454	1	0.000095
1455	1	0.000072
1456	1	0.000027
1457	1	0.000072
1458	1	0.000095
1459	1	0.000072
1460	1	0.000027
1461	1	0.000072
1462	1	0.000095
1463	1	0.000072
1464	1	0.000027
1465	1	0.000072
1466	1	0.000095
1467	1	0.000072
1468	1	0.000027
1469	1	0.000072
1470	1	0.000095
1471	1	0.000072
1472	1	0.000027
1473	1	0.000072
1474	1	0.000095
1475	1	0.000072
1476	1	0.000027
1477	1	0.000072
1478	1	0.000095
1479	1	0.000072
1480	1	0.000027
1481	1	0.000072
1482	1	0.000095
1483	1	0.000072
1484	1	0.000027
1485	1	0.000072
1486	1	0.000095
1487	1	0.000072
1488	1	0.000027
1489	1	0.000072
1490	1	0.000095
1491	1	0.000072
1492	1	0.000027
1493	1	0.000072
1494	1	0.000095
1495	1	0.000072
1496	1	0.000027
1497	1	0.000072
1498	1	0.000095
